"Plot Title: Mseleni TC "
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112167, SEN S/N: 20112167)","Coupler Detached (LGR S/N: 20112167)","Coupler Attached (LGR S/N: 20112167)","Host Connected (LGR S/N: 20112167)","End Of File (LGR S/N: 20112167)"
3048,10/18/23 08:01:50,765.048,,,,
3049,10/18/23 10:49:19,765.302,,,,
3050,10/18/23 10:51:37,765.556,,,,
3051,10/18/23 10:52:16,765.810,,,,
3052,10/18/23 10:52:41,766.064,,,,
3053,10/18/23 10:53:32,766.318,,,,
3054,10/18/23 10:54:31,766.572,,,,
3055,10/18/23 10:55:49,766.826,,,,
3056,10/18/23 11:25:53,767.080,,,,
3057,10/18/23 11:31:29,767.334,,,,
3058,10/28/23 18:01:45,767.588,,,,
3059,10/28/23 18:16:34,767.842,,,,
3060,10/28/23 18:21:37,768.096,,,,
3061,10/28/23 18:27:54,768.350,,,,
3062,10/28/23 18:30:00,768.604,,,,
3063,10/28/23 18:32:20,768.858,,,,
3064,10/28/23 18:34:43,769.112,,,,
3065,10/28/23 18:37:13,769.366,,,,
3066,10/28/23 18:39:48,769.620,,,,
3067,10/28/23 18:45:18,769.874,,,,
3068,10/28/23 18:51:31,770.128,,,,
3069,10/28/23 18:56:36,770.382,,,,
3070,10/28/23 19:06:16,770.636,,,,
3071,10/28/23 19:10:06,770.890,,,,
3072,10/28/23 19:12:44,771.144,,,,
3073,10/28/23 19:16:22,771.398,,,,
3074,10/28/23 19:20:21,771.652,,,,
3075,10/28/23 19:23:12,771.906,,,,
3076,10/28/23 19:25:11,772.160,,,,
3077,10/28/23 19:27:18,772.414,,,,
3078,10/28/23 19:29:45,772.668,,,,
3079,10/28/23 19:33:07,772.922,,,,
3080,10/28/23 19:36:51,773.176,,,,
3081,10/28/23 19:41:18,773.430,,,,
3082,10/28/23 19:46:46,773.684,,,,
3083,10/28/23 19:52:00,773.938,,,,
3084,10/28/23 19:58:22,774.192,,,,
3085,10/28/23 20:03:32,774.446,,,,
3086,10/28/23 20:09:29,774.700,,,,
3087,10/28/23 20:14:51,774.954,,,,
3088,10/28/23 20:19:32,775.208,,,,
3089,10/28/23 21:11:14,775.462,,,,
3090,10/28/23 21:37:43,775.716,,,,
3091,10/28/23 22:12:51,775.970,,,,
3092,10/28/23 22:32:56,776.224,,,,
3093,10/28/23 22:37:58,776.478,,,,
3094,10/28/23 22:40:24,776.732,,,,
3095,10/28/23 22:43:51,776.986,,,,
3096,10/28/23 22:47:23,777.240,,,,
3097,10/28/23 22:52:05,777.494,,,,
3098,10/28/23 22:56:19,777.748,,,,
3099,10/28/23 22:58:40,778.002,,,,
3100,10/28/23 23:00:32,778.256,,,,
3101,10/28/23 23:02:13,778.510,,,,
3102,10/28/23 23:04:02,778.764,,,,
3103,10/28/23 23:05:54,779.018,,,,
3104,10/28/23 23:07:53,779.272,,,,
3105,10/28/23 23:10:25,779.526,,,,
3106,10/28/23 23:12:03,779.780,,,,
3107,10/28/23 23:13:16,780.034,,,,
3108,10/28/23 23:14:20,780.288,,,,
3109,10/28/23 23:15:38,780.542,,,,
3110,10/28/23 23:17:00,780.796,,,,
3111,10/28/23 23:18:19,781.050,,,,
3112,10/28/23 23:19:34,781.304,,,,
3113,10/28/23 23:20:50,781.558,,,,
3114,10/28/23 23:22:02,781.812,,,,
3115,10/28/23 23:23:16,782.066,,,,
3116,10/28/23 23:24:14,782.320,,,,
3117,10/28/23 23:25:40,782.574,,,,
3118,10/28/23 23:27:15,782.828,,,,
3119,10/28/23 23:29:30,783.082,,,,
3120,10/28/23 23:31:09,783.336,,,,
3121,10/28/23 23:32:56,783.590,,,,
3122,10/28/23 23:34:50,783.844,,,,
3123,10/28/23 23:38:01,784.098,,,,
3124,10/28/23 23:41:32,784.352,,,,
3125,10/28/23 23:44:42,784.606,,,,
3126,10/28/23 23:47:50,784.860,,,,
3127,10/28/23 23:51:11,785.114,,,,
3128,10/28/23 23:54:00,785.368,,,,
3129,10/28/23 23:57:27,785.622,,,,
3130,10/29/23 00:00:01,785.876,,,,
3131,10/29/23 00:02:16,786.130,,,,
3132,10/29/23 00:03:46,786.384,,,,
3133,10/29/23 00:05:39,786.638,,,,
3134,10/29/23 00:07:41,786.892,,,,
3135,10/29/23 00:09:50,787.146,,,,
3136,10/29/23 00:12:23,787.400,,,,
3137,10/29/23 00:14:56,787.654,,,,
3138,10/29/23 00:18:36,787.908,,,,
3139,10/29/23 00:22:58,788.162,,,,
3140,10/29/23 00:26:09,788.416,,,,
3141,10/29/23 00:29:06,788.670,,,,
3142,10/29/23 00:31:25,788.924,,,,
3143,10/29/23 00:33:07,789.178,,,,
3144,10/29/23 00:34:29,789.432,,,,
3145,10/29/23 00:36:19,789.686,,,,
3146,10/29/23 00:38:02,789.940,,,,
3147,10/29/23 00:40:20,790.194,,,,
3148,10/29/23 00:42:52,790.448,,,,
3149,10/29/23 00:45:09,790.702,,,,
3150,10/29/23 00:47:45,790.956,,,,
3151,10/29/23 00:50:54,791.210,,,,
3152,10/29/23 00:53:09,791.464,,,,
3153,10/29/23 00:55:29,791.718,,,,
3154,10/29/23 00:58:08,791.972,,,,
3155,10/29/23 01:01:16,792.226,,,,
3156,10/29/23 01:04:58,792.480,,,,
3157,10/29/23 01:11:17,792.734,,,,
3158,10/29/23 01:18:56,792.988,,,,
3159,10/29/23 02:01:48,793.242,,,,
3160,10/29/23 08:47:03,793.496,,,,
3161,10/29/23 08:48:30,793.750,,,,
3162,10/29/23 08:49:56,794.004,,,,
3163,10/29/23 08:52:27,794.258,,,,
3164,10/29/23 08:57:52,794.512,,,,
3165,10/29/23 09:07:51,794.766,,,,
3166,10/29/23 09:12:06,795.020,,,,
3167,10/29/23 09:17:47,795.274,,,,
3168,10/29/23 09:23:03,795.528,,,,
3169,10/29/23 09:26:43,795.782,,,,
3170,10/29/23 09:28:21,796.036,,,,
3171,10/29/23 09:29:50,796.290,,,,
3172,10/29/23 09:31:23,796.544,,,,
3173,10/29/23 09:32:27,796.798,,,,
3174,10/29/23 09:33:25,797.052,,,,
3175,10/29/23 09:34:28,797.306,,,,
3176,10/29/23 09:35:31,797.560,,,,
3177,10/29/23 09:36:44,797.814,,,,
3178,10/29/23 09:38:39,798.068,,,,
3179,10/29/23 09:39:48,798.322,,,,
3180,10/29/23 09:40:50,798.576,,,,
3181,10/29/23 09:41:44,798.830,,,,
3182,10/29/23 09:42:41,799.084,,,,
3183,10/29/23 09:43:37,799.338,,,,
3184,10/29/23 09:44:28,799.592,,,,
3185,10/29/23 09:45:12,799.846,,,,
3186,10/29/23 09:46:07,800.100,,,,
3187,10/29/23 09:49:13,800.354,,,,
3188,10/29/23 09:59:50,800.608,,,,
3189,10/29/23 10:03:33,800.862,,,,
3190,10/29/23 10:04:14,801.116,,,,
3191,10/29/23 10:04:41,801.370,,,,
3192,10/29/23 10:05:14,801.624,,,,
3193,10/29/23 10:05:40,801.878,,,,
3194,10/29/23 10:06:13,802.132,,,,
3195,10/29/23 10:06:46,802.386,,,,
3196,10/29/23 10:07:24,802.640,,,,
3197,10/29/23 10:07:58,802.894,,,,
3198,10/29/23 10:08:47,803.148,,,,
3199,10/29/23 10:09:31,803.402,,,,
3200,10/29/23 10:10:33,803.656,,,,
3201,10/29/23 10:12:27,803.910,,,,
3202,10/29/23 10:13:17,804.164,,,,
3203,10/29/23 10:13:36,804.418,,,,
3204,10/29/23 10:13:55,804.672,,,,
3205,10/29/23 10:14:19,804.926,,,,
3206,10/29/23 10:14:49,805.180,,,,
3207,10/29/23 10:15:20,805.434,,,,
3208,10/29/23 10:16:13,805.688,,,,
3209,10/29/23 10:17:47,805.942,,,,
3210,10/29/23 10:21:17,806.196,,,,
3211,10/29/23 10:23:45,806.450,,,,
3212,10/29/23 10:24:45,806.704,,,,
3213,10/29/23 10:25:43,806.958,,,,
3214,10/29/23 10:26:32,807.212,,,,
3215,10/29/23 10:27:35,807.466,,,,
3216,10/29/23 10:28:28,807.720,,,,
3217,10/29/23 10:29:55,807.974,,,,
3218,10/29/23 10:32:45,808.228,,,,
3219,10/29/23 10:36:35,808.482,,,,
3220,10/29/23 10:39:14,808.736,,,,
3221,10/29/23 10:42:09,808.990,,,,
3222,10/29/23 10:45:10,809.244,,,,
3223,10/29/23 10:47:39,809.498,,,,
3224,10/29/23 10:49:16,809.752,,,,
3225,10/29/23 10:51:15,810.006,,,,
3226,10/29/23 10:53:03,810.260,,,,
3227,10/29/23 10:54:58,810.514,,,,
3228,10/29/23 10:57:06,810.768,,,,
3229,10/29/23 10:58:47,811.022,,,,
3230,10/29/23 11:00:44,811.276,,,,
3231,10/29/23 11:13:51,811.530,,,,
3232,10/29/23 11:28:20,811.784,,,,
3233,10/29/23 11:30:26,812.038,,,,
3234,10/29/23 11:35:59,812.292,,,,
3235,10/29/23 11:41:00,812.546,,,,
3236,10/29/23 11:44:19,812.800,,,,
3237,10/29/23 11:46:30,813.054,,,,
3238,10/29/23 11:48:23,813.308,,,,
3239,10/29/23 11:49:20,813.562,,,,
3240,10/29/23 11:50:20,813.816,,,,
3241,10/29/23 11:51:26,814.070,,,,
3242,10/29/23 11:52:53,814.324,,,,
3243,10/29/23 11:54:53,814.578,,,,
3244,10/29/23 11:59:50,814.832,,,,
3245,10/29/23 13:16:50,815.086,,,,
3246,10/29/23 13:17:57,815.340,,,,
3247,10/29/23 13:18:50,815.594,,,,
3248,10/29/23 13:20:21,815.848,,,,
3249,10/29/23 13:48:08,816.102,,,,
3250,10/29/23 17:22:10,816.356,,,,
3251,10/29/23 21:15:10,816.610,,,,
3252,10/30/23 06:11:02,816.864,,,,
3253,10/30/23 06:23:34,817.118,,,,
3254,10/30/23 06:32:11,817.372,,,,
3255,10/30/23 06:36:39,817.626,,,,
3256,10/30/23 06:42:19,817.880,,,,
3257,10/30/23 06:50:57,818.134,,,,
3258,10/30/23 07:02:30,818.388,,,,
3259,10/30/23 07:42:19,818.642,,,,
3260,10/30/23 07:48:30,818.896,,,,
3261,10/30/23 07:57:50,819.150,,,,
3262,10/30/23 08:21:52,819.404,,,,
3263,10/30/23 08:26:37,819.658,,,,
3264,10/30/23 08:29:26,819.912,,,,
3265,10/30/23 08:35:01,820.166,,,,
3266,10/30/23 08:55:53,820.420,,,,
3267,10/30/23 15:25:45,820.674,,,,
3268,10/30/23 15:30:04,820.928,,,,
3269,10/30/23 15:35:06,821.182,,,,
3270,10/30/23 15:49:02,821.436,,,,
3271,10/30/23 17:04:32,821.690,,,,
3272,10/30/23 18:47:11,821.944,,,,
3273,10/30/23 18:59:37,822.198,,,,
3274,10/30/23 21:18:33,822.452,,,,
3275,10/31/23 06:58:42,822.706,,,,
3276,10/31/23 07:11:59,822.960,,,,
3277,10/31/23 07:22:13,823.214,,,,
3278,10/31/23 07:27:57,823.468,,,,
3279,10/31/23 07:32:52,823.722,,,,
3280,10/31/23 07:36:18,823.976,,,,
3281,10/31/23 07:40:10,824.230,,,,
3282,10/31/23 07:43:26,824.484,,,,
3283,10/31/23 07:46:46,824.738,,,,
3284,10/31/23 07:49:07,824.992,,,,
3285,10/31/23 07:52:30,825.246,,,,
3286,10/31/23 07:56:19,825.500,,,,
3287,10/31/23 08:01:12,825.754,,,,
3288,10/31/23 08:04:46,826.008,,,,
3289,10/31/23 08:10:18,826.262,,,,
3290,10/31/23 08:15:09,826.516,,,,
3291,10/31/23 08:21:24,826.770,,,,
3292,10/31/23 08:26:35,827.024,,,,
3293,10/31/23 08:32:14,827.278,,,,
3294,10/31/23 08:37:00,827.532,,,,
3295,10/31/23 08:41:11,827.786,,,,
3296,10/31/23 08:43:37,828.040,,,,
3297,10/31/23 08:47:37,828.294,,,,
3298,10/31/23 08:52:19,828.548,,,,
3299,10/31/23 09:01:09,828.802,,,,
3300,10/31/23 09:05:08,829.056,,,,
3301,10/31/23 09:11:00,829.310,,,,
3302,10/31/23 09:14:48,829.564,,,,
3303,10/31/23 09:18:35,829.818,,,,
3304,10/31/23 09:22:14,830.072,,,,
3305,10/31/23 09:27:45,830.326,,,,
3306,10/31/23 09:32:42,830.580,,,,
3307,10/31/23 09:36:14,830.834,,,,
3308,10/31/23 09:38:19,831.088,,,,
3309,10/31/23 09:41:03,831.342,,,,
3310,10/31/23 09:43:22,831.596,,,,
3311,10/31/23 09:46:55,831.850,,,,
3312,10/31/23 09:50:14,832.104,,,,
3313,10/31/23 09:52:39,832.358,,,,
3314,10/31/23 09:54:27,832.612,,,,
3315,10/31/23 09:56:22,832.866,,,,
3316,10/31/23 09:57:56,833.120,,,,
3317,10/31/23 10:00:13,833.374,,,,
3318,10/31/23 10:03:06,833.628,,,,
3319,10/31/23 10:07:23,833.882,,,,
3320,10/31/23 10:15:54,834.136,,,,
3321,10/31/23 10:32:57,834.390,,,,
3322,10/31/23 12:40:26,834.644,,,,
3323,10/31/23 12:44:10,834.898,,,,
3324,10/31/23 12:46:27,835.152,,,,
3325,10/31/23 12:49:37,835.406,,,,
3326,10/31/23 12:52:20,835.660,,,,
3327,10/31/23 12:56:13,835.914,,,,
3328,10/31/23 12:59:26,836.168,,,,
3329,10/31/23 13:02:09,836.422,,,,
3330,10/31/23 13:04:54,836.676,,,,
3331,10/31/23 13:08:09,836.930,,,,
3332,10/31/23 13:12:25,837.184,,,,
3333,10/31/23 13:19:34,837.438,,,,
3334,10/31/23 13:23:46,837.692,,,,
3335,10/31/23 13:28:53,837.946,,,,
3336,10/31/23 13:51:00,838.200,,,,
3337,10/31/23 16:22:22,838.454,,,,
3338,10/31/23 16:35:00,838.708,,,,
3339,10/31/23 16:40:07,838.962,,,,
3340,10/31/23 16:44:35,839.216,,,,
3341,10/31/23 16:49:09,839.470,,,,
3342,10/31/23 16:52:20,839.724,,,,
3343,10/31/23 16:56:51,839.978,,,,
3344,10/31/23 17:03:53,840.232,,,,
3345,10/31/23 17:17:56,840.486,,,,
3346,10/31/23 17:40:26,840.740,,,,
3347,10/31/23 17:53:47,840.994,,,,
3348,10/31/23 18:07:07,841.248,,,,
3349,10/31/23 18:16:16,841.502,,,,
3350,10/31/23 18:34:28,841.756,,,,
3351,10/31/23 19:19:58,842.010,,,,
3352,10/31/23 19:44:15,842.264,,,,
3353,10/31/23 19:52:23,842.518,,,,
3354,10/31/23 20:03:45,842.772,,,,
3355,10/31/23 20:12:12,843.026,,,,
3356,10/31/23 20:22:50,843.280,,,,
3357,10/31/23 20:32:53,843.534,,,,
3358,10/31/23 20:42:47,843.788,,,,
3359,10/31/23 20:56:12,844.042,,,,
3360,10/31/23 21:11:02,844.296,,,,
3361,10/31/23 21:17:30,844.550,,,,
3362,10/31/23 21:24:14,844.804,,,,
3363,10/31/23 21:49:28,845.058,,,,
3364,10/31/23 21:55:13,845.312,,,,
3365,10/31/23 21:58:17,845.566,,,,
3366,10/31/23 22:00:50,845.820,,,,
3367,10/31/23 22:01:47,846.074,,,,
3368,10/31/23 22:02:53,846.328,,,,
3369,10/31/23 22:06:09,846.582,,,,
3370,10/31/23 22:09:13,846.836,,,,
3371,10/31/23 22:13:23,847.090,,,,
3372,10/31/23 22:15:52,847.344,,,,
3373,10/31/23 22:17:50,847.598,,,,
3374,10/31/23 22:19:58,847.852,,,,
3375,10/31/23 22:22:29,848.106,,,,
3376,10/31/23 22:25:07,848.360,,,,
3377,10/31/23 22:27:41,848.614,,,,
3378,10/31/23 22:29:09,848.868,,,,
3379,10/31/23 22:30:02,849.122,,,,
3380,10/31/23 22:30:48,849.376,,,,
3381,10/31/23 22:31:42,849.630,,,,
3382,10/31/23 22:34:15,849.884,,,,
3383,10/31/23 22:35:54,850.138,,,,
3384,10/31/23 22:36:54,850.392,,,,
3385,10/31/23 22:39:54,850.646,,,,
3386,10/31/23 22:41:42,850.900,,,,
3387,10/31/23 22:43:05,851.154,,,,
3388,10/31/23 22:45:41,851.408,,,,
3389,10/31/23 22:49:27,851.662,,,,
3390,10/31/23 22:53:26,851.916,,,,
3391,10/31/23 22:57:23,852.170,,,,
3392,10/31/23 23:02:55,852.424,,,,
3393,10/31/23 23:14:13,852.678,,,,
3394,10/31/23 23:20:20,852.932,,,,
3395,10/31/23 23:23:32,853.186,,,,
3396,10/31/23 23:27:06,853.440,,,,
3397,10/31/23 23:31:17,853.694,,,,
3398,10/31/23 23:34:07,853.948,,,,
3399,10/31/23 23:36:34,854.202,,,,
3400,10/31/23 23:38:57,854.456,,,,
3401,10/31/23 23:41:05,854.710,,,,
3402,10/31/23 23:43:48,854.964,,,,
3403,10/31/23 23:46:44,855.218,,,,
3404,10/31/23 23:50:49,855.472,,,,
3405,10/31/23 23:56:28,855.726,,,,
3406,11/01/23 00:03:30,855.980,,,,
3407,11/01/23 00:08:48,856.234,,,,
3408,11/01/23 00:10:51,856.488,,,,
3409,11/01/23 00:13:25,856.742,,,,
3410,11/01/23 00:17:09,856.996,,,,
3411,11/01/23 00:20:18,857.250,,,,
3412,11/01/23 00:26:39,857.504,,,,
3413,11/01/23 00:30:41,857.758,,,,
3414,11/01/23 00:34:46,858.012,,,,
3415,11/01/23 00:38:39,858.266,,,,
3416,11/01/23 00:41:40,858.520,,,,
3417,11/01/23 00:44:13,858.774,,,,
3418,11/01/23 00:48:01,859.028,,,,
3419,11/01/23 00:52:29,859.282,,,,
3420,11/01/23 00:55:55,859.536,,,,
3421,11/01/23 00:57:52,859.790,,,,
3422,11/01/23 01:00:51,860.044,,,,
3423,11/01/23 01:10:36,860.298,,,,
3424,11/01/23 01:35:37,860.552,,,,
3425,11/01/23 01:45:20,860.806,,,,
3426,11/01/23 01:49:40,861.060,,,,
3427,11/01/23 01:56:24,861.314,,,,
3428,11/01/23 02:06:14,861.568,,,,
3429,11/01/23 02:15:47,861.822,,,,
3430,11/01/23 02:23:15,862.076,,,,
3431,11/01/23 02:31:00,862.330,,,,
3432,11/01/23 02:39:34,862.584,,,,
3433,11/01/23 03:05:55,862.838,,,,
3434,11/06/23 03:59:05,863.092,,,,
3435,11/06/23 06:23:14,863.346,,,,
3436,11/07/23 14:49:56,863.600,,,,
3437,11/07/23 14:50:39,863.854,,,,
3438,11/07/23 14:51:06,864.108,,,,
3439,11/07/23 14:51:33,864.362,,,,
3440,11/07/23 14:51:58,864.616,,,,
3441,11/07/23 14:52:30,864.870,,,,
3442,11/07/23 14:53:08,865.124,,,,
3443,11/07/23 14:53:42,865.378,,,,
3444,11/07/23 14:54:19,865.632,,,,
3445,11/07/23 14:55:40,865.886,,,,
3446,11/07/23 14:58:09,866.140,,,,
3447,11/07/23 15:01:39,866.394,,,,
3448,11/07/23 15:02:48,866.648,,,,
3449,11/07/23 15:03:24,866.902,,,,
3450,11/07/23 15:03:44,867.156,,,,
3451,11/07/23 15:03:57,867.410,,,,
3452,11/07/23 15:04:07,867.664,,,,
3453,11/07/23 15:04:17,867.918,,,,
3454,11/07/23 15:04:29,868.172,,,,
3455,11/07/23 15:04:48,868.426,,,,
3456,11/07/23 15:05:12,868.680,,,,
3457,11/07/23 15:05:39,868.934,,,,
3458,11/07/23 15:06:03,869.188,,,,
3459,11/07/23 15:06:34,869.442,,,,
3460,11/07/23 15:06:56,869.696,,,,
3461,11/07/23 15:07:24,869.950,,,,
3462,11/07/23 15:07:48,870.204,,,,
3463,11/07/23 15:08:16,870.458,,,,
3464,11/07/23 15:08:43,870.712,,,,
3465,11/07/23 15:09:21,870.966,,,,
3466,11/07/23 15:10:06,871.220,,,,
3467,11/07/23 15:11:04,871.474,,,,
3468,11/07/23 15:11:40,871.728,,,,
3469,11/07/23 15:12:13,871.982,,,,
3470,11/07/23 15:12:30,872.236,,,,
3471,11/07/23 15:12:51,872.490,,,,
3472,11/07/23 15:13:04,872.744,,,,
3473,11/07/23 15:13:18,872.998,,,,
3474,11/07/23 15:13:30,873.252,,,,
3475,11/07/23 15:13:43,873.506,,,,
3476,11/07/23 15:13:52,873.760,,,,
3477,11/07/23 15:14:02,874.014,,,,
3478,11/07/23 15:14:13,874.268,,,,
3479,11/07/23 15:14:23,874.522,,,,
3480,11/07/23 15:14:34,874.776,,,,
3481,11/07/23 15:14:45,875.030,,,,
3482,11/07/23 15:14:52,875.284,,,,
3483,11/07/23 15:15:02,875.538,,,,
3484,11/07/23 15:15:12,875.792,,,,
3485,11/07/23 15:15:20,876.046,,,,
3486,11/07/23 15:15:29,876.300,,,,
3487,11/07/23 15:15:39,876.554,,,,
3488,11/07/23 15:15:46,876.808,,,,
3489,11/07/23 15:15:56,877.062,,,,
3490,11/07/23 15:16:07,877.316,,,,
3491,11/07/23 15:16:17,877.570,,,,
3492,11/07/23 15:16:27,877.824,,,,
3493,11/07/23 15:16:37,878.078,,,,
3494,11/07/23 15:16:45,878.332,,,,
3495,11/07/23 15:16:54,878.586,,,,
3496,11/07/23 15:17:02,878.840,,,,
3497,11/07/23 15:17:11,879.094,,,,
3498,11/07/23 15:17:19,879.348,,,,
3499,11/07/23 15:17:28,879.602,,,,
3500,11/07/23 15:17:36,879.856,,,,
3501,11/07/23 15:17:45,880.110,,,,
3502,11/07/23 15:17:52,880.364,,,,
3503,11/07/23 15:17:59,880.618,,,,
3504,11/07/23 15:18:07,880.872,,,,
3505,11/07/23 15:18:15,881.126,,,,
3506,11/07/23 15:18:24,881.380,,,,
3507,11/07/23 15:18:36,881.634,,,,
3508,11/07/23 15:18:44,881.888,,,,
3509,11/07/23 15:18:54,882.142,,,,
3510,11/07/23 15:19:05,882.396,,,,
3511,11/07/23 15:19:15,882.650,,,,
3512,11/07/23 15:19:25,882.904,,,,
3513,11/07/23 15:19:38,883.158,,,,
3514,11/07/23 15:19:51,883.412,,,,
3515,11/07/23 15:20:05,883.666,,,,
3516,11/07/23 15:20:17,883.920,,,,
3517,11/07/23 15:20:35,884.174,,,,
3518,11/07/23 15:20:56,884.428,,,,
3519,11/07/23 15:21:15,884.682,,,,
3520,11/07/23 15:21:33,884.936,,,,
3521,11/07/23 15:21:51,885.190,,,,
3522,11/07/23 15:22:07,885.444,,,,
3523,11/07/23 15:22:25,885.698,,,,
3524,11/07/23 15:22:42,885.952,,,,
3525,11/07/23 15:23:01,886.206,,,,
3526,11/07/23 15:23:21,886.460,,,,
3527,11/07/23 15:23:51,886.714,,,,
3528,11/07/23 15:24:31,886.968,,,,
3529,11/07/23 15:25:14,887.222,,,,
3530,11/07/23 15:26:09,887.476,,,,
3531,11/07/23 15:27:24,887.730,,,,
3532,11/07/23 15:28:27,887.984,,,,
3533,11/07/23 15:29:37,888.238,,,,
3534,11/07/23 15:30:34,888.492,,,,
3535,11/07/23 15:31:49,888.746,,,,
3536,11/07/23 15:33:10,889.000,,,,
3537,11/07/23 15:35:02,889.254,,,,
3538,11/07/23 15:36:47,889.508,,,,
3539,11/07/23 15:39:17,889.762,,,,
3540,11/07/23 15:42:14,890.016,,,,
3541,11/07/23 15:46:24,890.270,,,,
3542,11/07/23 15:50:56,890.524,,,,
3543,11/07/23 15:53:52,890.778,,,,
3544,11/07/23 15:55:44,891.032,,,,
3545,11/07/23 15:57:39,891.286,,,,
3546,11/07/23 15:59:34,891.540,,,,
3547,11/07/23 16:02:07,891.794,,,,
3548,11/07/23 16:03:50,892.048,,,,
3549,11/07/23 16:05:38,892.302,,,,
3550,11/07/23 16:07:05,892.556,,,,
3551,11/07/23 16:08:26,892.810,,,,
3552,11/07/23 16:09:27,893.064,,,,
3553,11/07/23 16:10:45,893.318,,,,
3554,11/07/23 16:12:11,893.572,,,,
3555,11/07/23 16:14:31,893.826,,,,
3556,11/07/23 16:17:03,894.080,,,,
3557,11/07/23 16:19:57,894.334,,,,
3558,11/07/23 16:23:28,894.588,,,,
3559,11/07/23 16:29:14,894.842,,,,
3560,11/07/23 16:35:10,895.096,,,,
3561,11/07/23 16:37:18,895.350,,,,
3562,11/07/23 16:38:15,895.604,,,,
3563,11/07/23 16:39:16,895.858,,,,
3564,11/07/23 16:40:12,896.112,,,,
3565,11/07/23 16:41:26,896.366,,,,
3566,11/07/23 16:42:43,896.620,,,,
3567,11/07/23 16:44:22,896.874,,,,
3568,11/07/23 16:46:19,897.128,,,,
3569,11/07/23 16:49:23,897.382,,,,
3570,11/07/23 16:53:32,897.636,,,,
3571,11/07/23 17:00:39,897.890,,,,
3572,11/07/23 17:13:00,898.144,,,,
3573,11/07/23 17:26:38,898.398,,,,
3574,11/07/23 18:10:28,898.652,,,,
3575,11/07/23 18:59:14,898.906,,,,
3576,11/07/23 19:52:34,899.160,,,,
3577,11/07/23 20:42:28,899.414,,,,
3578,11/07/23 21:32:08,899.668,,,,
3579,11/07/23 21:36:55,899.922,,,,
3580,11/07/23 21:45:48,900.176,,,,
3581,11/07/23 21:59:04,900.430,,,,
3582,11/08/23 15:39:50,,,Logged,,
3583,11/08/23 15:40:00,,,,Logged,
3584,11/08/23 15:40:43,,,,Logged,
3585,11/08/23 15:41:45,,,,Logged,
3586,11/08/23 15:44:43,,Logged,,,
3587,11/13/23 22:50:52,900.684,,,,
3588,11/13/23 23:15:45,900.938,,,,
3589,11/13/23 23:23:24,901.192,,,,
3590,11/13/23 23:24:47,901.446,,,,
3591,11/13/23 23:25:40,901.700,,,,
3592,11/13/23 23:26:25,901.954,,,,
3593,11/13/23 23:27:17,902.208,,,,
3594,11/13/23 23:28:30,902.462,,,,
3595,11/13/23 23:30:03,902.716,,,,
3596,11/13/23 23:32:18,902.970,,,,
3597,11/13/23 23:34:44,903.224,,,,
3598,11/13/23 23:37:22,903.478,,,,
3599,11/13/23 23:38:57,903.732,,,,
3600,11/13/23 23:39:57,903.986,,,,
3601,11/13/23 23:40:51,904.240,,,,
3602,11/13/23 23:41:57,904.494,,,,
3603,11/13/23 23:43:35,904.748,,,,
3604,11/13/23 23:45:55,905.002,,,,
3605,11/13/23 23:49:49,905.256,,,,
3606,11/14/23 00:20:19,905.510,,,,
3607,11/14/23 01:50:25,905.764,,,,
3608,11/14/23 01:55:36,906.018,,,,
3609,11/14/23 02:00:21,906.272,,,,
3610,11/14/23 02:04:56,906.526,,,,
3611,11/14/23 02:07:56,906.780,,,,
3612,11/14/23 02:39:22,907.034,,,,
3613,11/14/23 03:05:06,907.288,,,,
3614,11/14/23 03:11:11,907.542,,,,
3615,11/14/23 03:12:42,907.796,,,,
3616,11/14/23 03:16:37,908.050,,,,
3617,11/14/23 03:54:02,908.304,,,,
3618,11/14/23 08:05:58,908.558,,,,
3619,11/29/23 16:07:41,908.812,,,,
3620,11/29/23 16:50:33,909.066,,,,
3621,11/29/23 16:54:46,909.320,,,,
3622,11/29/23 16:58:14,909.574,,,,
3623,11/29/23 17:04:55,909.828,,,,
3624,11/29/23 17:07:47,910.082,,,,
3625,11/29/23 17:13:25,910.336,,,,
3626,11/29/23 17:19:24,910.590,,,,
3627,11/29/23 17:34:21,910.844,,,,
3628,11/29/23 18:12:36,911.098,,,,
3629,11/29/23 18:23:21,911.352,,,,
3630,11/29/23 18:47:58,911.606,,,,
3631,12/06/23 09:25:24,911.860,,,,
3632,12/06/23 09:50:09,912.114,,,,
3633,12/06/23 12:16:23,912.368,,,,
3634,12/06/23 12:25:42,912.622,,,,
3635,12/06/23 12:37:45,912.876,,,,
3636,12/06/23 12:45:01,913.130,,,,
3637,12/06/23 17:41:11,913.384,,,,
3638,12/06/23 18:05:39,913.638,,,,
3639,12/06/23 20:46:26,913.892,,,,
3640,12/06/23 22:12:34,914.146,,,,
3641,12/07/23 06:32:52,914.400,,,,
3642,12/07/23 06:57:31,914.654,,,,
3643,12/07/23 11:10:56,914.908,,,,
3644,12/07/23 11:11:38,915.162,,,,
3645,12/07/23 11:11:58,915.416,,,,
3646,12/07/23 11:12:25,915.670,,,,
3647,12/07/23 11:13:44,915.924,,,,
3648,12/07/23 11:15:29,916.178,,,,
3649,12/07/23 11:17:49,916.432,,,,
